,open,high,low,close,volume,value
2020-08-13 09:00:00,478.0,498.0,425.0,465.0,3839357.19689336,1781143095.3797224
2020-08-14 09:00:00,464.0,488.0,451.0,473.0,1549880.36262742,724874987.2691265
2020-08-15 09:00:00,473.0,476.0,448.0,450.0,1013168.27942817,463692339.95472866
2020-08-16 09:00:00,450.0,463.0,434.0,463.0,1308310.59504495,589463216.8165809
2020-08-17 09:00:00,460.0,477.0,442.0,447.0,1440927.01159583,665426631.5120016
2020-08-18 09:00:00,448.0,525.0,445.0,510.0,5344160.25785465,2607223849.733307
2020-08-19 09:00:00,512.0,545.0,467.0,476.0,3655091.61196167,1837820728.070549
2020-08-20 09:00:00,476.0,540.0,473.0,534.0,3630854.55213424,1825383823.6759443
2020-08-21 09:00:00,534.0,568.0,490.0,503.0,7208648.88235954,3846874419.109272
2020-08-22 09:00:00,503.0,540.0,479.0,534.0,1565063.45274986,792263498.3924387
2020-08-23 09:00:00,534.0,581.0,526.0,576.0,3959656.82625652,2194082172.037412
2020-08-24 09:00:00,575.0,694.0,559.0,651.0,12968368.77179318,8377653242.064502
2020-08-25 09:00:00,652.0,656.0,558.0,605.0,4293942.14832341,2621157250.118889
2020-08-26 09:00:00,604.0,650.0,576.0,586.0,2639231.36197365,1616345921.4937594
2020-08-27 09:00:00,586.0,590.0,506.0,533.0,2546221.19211121,1408972693.0778806
2020-08-28 09:00:00,533.0,680.0,511.0,559.0,5762745.09813384,3231162846.7627244
2020-08-29 09:00:00,557.0,611.0,546.0,593.0,2213759.029698,1272504856.8557434
2020-08-30 09:00:00,593.0,640.0,581.0,581.0,2061397.83261553,1270622274.7996013
2020-08-31 09:00:00,581.0,603.0,559.0,563.0,1174854.87855294,689184970.4861553
2020-09-01 09:00:00,563.0,599.0,554.0,571.0,900974.28728241,519759759.6282867
2020-09-02 09:00:00,571.0,599.0,535.0,565.0,1441548.32852006,811395521.1532836
2020-09-03 09:00:00,565.0,576.0,478.0,488.0,1247753.00276811,646403607.1037568
2020-09-04 09:00:00,487.0,513.0,453.0,513.0,1653957.52600113,791469305.7606024
2020-09-05 09:00:00,512.0,555.0,454.0,483.0,1357334.21354013,691046365.8514448
2020-09-06 09:00:00,481.0,518.0,455.0,513.0,1102605.8407723,543429086.6245873
2020-09-07 09:00:00,515.0,522.0,461.0,499.0,735613.82377649,361875013.33202887
2020-09-08 09:00:00,497.0,517.0,470.0,480.0,551399.13979802,271204272.4012197
2020-09-09 09:00:00,481.0,586.0,475.0,570.0,2630418.36531405,1450799512.2379127
2020-09-10 09:00:00,570.0,605.0,560.0,578.0,1955614.54427446,1139629346.9081414
2020-09-11 09:00:00,582.0,596.0,542.0,596.0,1529089.91482076,874935997.9419621
2020-09-12 09:00:00,596.0,650.0,587.0,650.0,3038721.13560119,1903923616.2869537
2020-09-13 09:00:00,650.0,653.0,587.0,650.0,1199411.39242508,755893969.4408976
2020-09-14 09:00:00,647.0,675.0,620.0,624.0,2324105.76899435,1501000627.5683265
2020-09-15 09:00:00,627.0,666.0,620.0,637.0,979188.58613018,628117875.0852165
2020-09-16 09:00:00,632.0,637.0,590.0,618.0,1020360.22434975,620179212.821365
2020-09-17 09:00:00,618.0,655.0,596.0,655.0,1491007.8291165,920281130.2285097
2020-09-18 09:00:00,656.0,705.0,628.0,672.0,2820076.42421736,1883364627.4141111
2020-09-19 09:00:00,672.0,715.0,652.0,674.0,3256461.63868796,2243171362.066688
2020-09-20 09:00:00,674.0,692.0,622.0,654.0,1816516.01147831,1207071636.7331812
2020-09-21 09:00:00,654.0,695.0,615.0,673.0,3543477.25347136,2309536477.351703
2020-09-22 09:00:00,675.0,682.0,625.0,673.0,1655845.7763633,1079798790.552922
2020-09-23 09:00:00,673.0,690.0,636.0,647.0,1530817.92098387,1017278419.8542204
2020-09-24 09:00:00,653.0,760.0,639.0,742.0,3025729.88289687,2153419386.1931562
2020-09-25 09:00:00,743.0,805.0,731.0,776.0,5454091.20771836,4197033040.8925166
2020-09-26 09:00:00,776.0,850.0,759.0,811.0,3712832.43319524,2958484369.3818955
2020-09-27 09:00:00,811.0,875.0,776.0,870.0,3247795.86006251,2696563610.097607
2020-09-28 09:00:00,871.0,884.0,820.0,835.0,2774339.53047874,2373729373.877312
2020-09-29 09:00:00,835.0,907.0,823.0,901.0,3165735.74248182,2748784235.1084695
2020-09-30 09:00:00,905.0,935.0,824.0,871.0,4488762.92482041,3943561097.5708213
2020-10-01 09:00:00,871.0,885.0,799.0,851.0,2428686.81885678,2039049272.5868576
2020-10-02 09:00:00,851.0,865.0,766.0,822.0,2393932.31676367,1945772580.1185422
2020-10-03 09:00:00,822.0,913.0,809.0,889.0,1991736.8823387,1727503792.3151562
2020-10-04 09:00:00,886.0,933.0,853.0,904.0,2815319.97303999,2516337190.4005637
2020-10-05 09:00:00,902.0,905.0,861.0,864.0,1811236.26485104,1598911059.639615
2020-10-06 09:00:00,866.0,870.0,785.0,801.0,1691017.02824747,1404223605.6727624
2020-10-07 09:00:00,801.0,875.0,770.0,861.0,2221530.09495777,1846951025.5447376
2020-10-08 09:00:00,861.0,867.0,802.0,832.0,2787809.78175955,2292943808.8281116
2020-10-09 09:00:00,830.0,856.0,802.0,820.0,1788033.40845474,1472745516.1134176
2020-10-10 09:00:00,819.0,887.0,815.0,872.0,2096915.33477645,1778051667.8683076
2020-10-11 09:00:00,873.0,879.0,826.0,847.0,1285765.10050476,1099749819.5433838
2020-10-12 09:00:00,848.0,862.0,822.0,838.0,1103358.3549954,932256288.8342916
2020-10-13 09:00:00,838.0,881.0,834.0,867.0,1767193.23797389,1516282121.503537
2020-10-14 09:00:00,867.0,874.0,831.0,848.0,891556.96445524,759031246.3866158
2020-10-15 09:00:00,847.0,847.0,775.0,793.0,1033043.26452957,829177997.3722212
2020-10-16 09:00:00,793.0,811.0,758.0,761.0,985796.7900611,769459207.527219
2020-10-17 09:00:00,760.0,768.0,707.0,720.0,1431537.25000418,1042178327.4963688
2020-10-18 09:00:00,720.0,777.0,712.0,768.0,2532279.09839249,1895186031.443433
2020-10-19 09:00:00,770.0,776.0,717.0,723.0,849113.32244304,633108592.9022431
2020-10-20 09:00:00,723.0,732.0,660.0,684.0,2346725.20401199,1612773750.8010588
2020-10-21 09:00:00,684.0,743.0,678.0,721.0,1732199.89341664,1227055705.2199674
2020-10-22 09:00:00,720.0,755.0,720.0,736.0,765417.28250921,566217784.9823886
2020-10-23 09:00:00,736.0,750.0,706.0,727.0,744850.39030935,539168178.6405828
2020-10-24 09:00:00,727.0,822.0,714.0,811.0,1760457.38353409,1365407548.848867
2020-10-25 09:00:00,812.0,823.0,775.0,787.0,700348.94883452,563169326.6537809
2020-10-26 09:00:00,785.0,807.0,731.0,742.0,557925.85182454,433435981.1501605
2020-10-27 09:00:00,740.0,756.0,714.0,739.0,481030.99775772,352672927.07363
2020-10-28 09:00:00,738.0,744.0,691.0,711.0,899079.69623601,640325002.3990729
2020-10-29 09:00:00,708.0,717.0,661.0,676.0,612901.56879516,420367575.6955245
2020-10-30 09:00:00,675.0,730.0,655.0,692.0,7011625.84510445,4873956953.450391
2020-10-31 09:00:00,692.0,698.0,676.0,692.0,361650.10979494,248224026.76434273
2020-11-01 09:00:00,691.0,701.0,660.0,694.0,463902.5964266,315234165.8594072
2020-11-02 09:00:00,694.0,724.0,667.0,670.0,1367364.50010028,954287086.2342589
2020-11-03 09:00:00,670.0,686.0,643.0,661.0,690277.1562913,456472391.9318707
2020-11-04 09:00:00,660.0,675.0,628.0,667.0,662079.22224961,430781247.15737826
2020-11-05 09:00:00,666.0,708.0,646.0,704.0,830957.24272743,562766583.4778906
2020-11-06 09:00:00,707.0,765.0,695.0,757.0,988591.23509092,729050363.4052223
2020-11-07 09:00:00,757.0,795.0,695.0,718.0,1141374.59248515,873208155.9529898
2020-11-08 09:00:00,716.0,752.0,710.0,740.0,390286.64206763,286326624.5852526
2020-11-09 09:00:00,742.0,750.0,680.0,715.0,875778.80449384,619813633.3248242
2020-11-10 09:00:00,718.0,732.0,695.0,714.0,529657.35840639,375744805.17610776
2020-11-11 09:00:00,717.0,725.0,680.0,681.0,775424.51386888,543563316.4482999
2020-11-12 09:00:00,682.0,694.0,652.0,663.0,562818.80589173,379067263.3290327
2020-11-13 09:00:00,662.0,699.0,653.0,696.0,473303.85113545,317907497.3329518
2020-11-14 09:00:00,697.0,700.0,662.0,678.0,323162.49352383,219804884.125428
2020-11-15 09:00:00,680.0,687.0,661.0,668.0,151252.65017386,102018940.16882695
2020-11-16 09:00:00,668.0,694.0,658.0,680.0,362538.52786084,246168868.1690563
2020-11-17 09:00:00,678.0,718.0,676.0,716.0,1035801.95735384,727575895.7095562
2020-11-18 09:00:00,716.0,748.0,675.0,692.0,896632.33479559,634056787.8697399
2020-11-19 09:00:00,692.0,711.0,683.0,693.0,410168.4566568,286822818.9747676
2020-11-20 09:00:00,693.0,725.0,692.0,716.0,967675.49023958,684073663.3110969
2020-11-21 09:00:00,714.0,777.0,696.0,765.0,2113807.29272609,1547126906.1101844
2020-11-22 09:00:00,764.0,777.0,696.0,719.0,1602345.70125013,1156012409.096866
2020-11-23 09:00:00,719.0,750.0,710.0,728.0,1169657.07126729,856180252.4252043
2020-11-24 09:00:00,728.0,818.0,726.0,758.0,2458856.13768522,1890660754.2816775
2020-11-25 09:00:00,758.0,823.0,748.0,775.0,1856890.64912042,1458051762.47358
2020-11-26 09:00:00,775.0,796.0,659.0,695.0,2032304.34651732,1445766605.206912
2020-11-27 09:00:00,695.0,710.0,652.0,680.0,615396.92374924,413381414.31819797
2020-11-28 09:00:00,678.0,699.0,661.0,690.0,502272.274049,341624852.83965445
2020-11-29 09:00:00,690.0,690.0,661.0,680.0,659351.18107224,444445334.74297696
2020-11-30 09:00:00,680.0,697.0,660.0,695.0,819054.24291039,553220774.5325607
2020-12-01 09:00:00,695.0,722.0,656.0,683.0,1490307.91936978,1025704684.5037372
2020-12-02 09:00:00,683.0,718.0,670.0,694.0,1477658.71041596,1031840125.5857944
2020-12-03 09:00:00,694.0,727.0,687.0,724.0,1547377.57700479,1089744171.5472999
2020-12-04 09:00:00,724.0,780.0,710.0,736.0,5303609.26077061,3936409749.0717936
2020-12-05 09:00:00,736.0,805.0,722.0,805.0,3177804.3319558,2470867205.789497
2020-12-06 09:00:00,803.0,805.0,740.0,758.0,2132625.60385263,1633093628.500712
2020-12-07 09:00:00,756.0,758.0,726.0,745.0,1020073.27066941,755317068.0082679
2020-12-08 09:00:00,743.0,841.0,732.0,814.0,9944976.65284513,7870725394.960406
2020-12-09 09:00:00,816.0,877.0,777.0,798.0,12697044.52565658,10552143004.477497
2020-12-10 09:00:00,798.0,812.0,739.0,740.0,2111938.41863207,1620619579.4350116
2020-12-11 09:00:00,744.0,760.0,702.0,741.0,1350433.02038986,974852107.5074751
2020-12-12 09:00:00,746.0,784.0,743.0,759.0,1201505.21016021,920775905.5516324
2020-12-13 09:00:00,758.0,805.0,745.0,790.0,1251652.91863707,962865021.060867
2020-12-14 09:00:00,790.0,837.0,776.0,817.0,3378771.36515203,2714813839.2602773
2020-12-15 09:00:00,818.0,841.0,801.0,830.0,956099.08088732,787150215.7494205
2020-12-16 09:00:00,830.0,925.0,805.0,922.0,4104101.2872579,3645740144.302756
2020-12-17 09:00:00,918.0,989.0,876.0,883.0,6169780.8335167,5865313853.692022
2020-12-18 09:00:00,885.0,1015.0,860.0,988.0,2761286.38417038,2602349665.4118443
2020-12-19 09:00:00,989.0,1040.0,974.0,988.0,2216750.89344103,2231067127.729406
2020-12-20 09:00:00,990.0,1045.0,962.0,1010.0,1329420.54751498,1332813709.2709093
2020-12-21 09:00:00,1005.0,1075.0,976.0,1035.0,2408748.58466433,2467221861.4642797
2020-12-22 09:00:00,1035.0,1280.0,1030.0,1220.0,7695442.29938842,8908158617.42269
2020-12-23 09:00:00,1220.0,1340.0,1145.0,1210.0,8811264.35876512,11210009668.381247
2020-12-24 09:00:00,1215.0,1370.0,1125.0,1330.0,3493830.25903162,4279073176.4374104
2020-12-25 09:00:00,1330.0,1490.0,1300.0,1415.0,4549654.380256,6342407982.958319
2020-12-26 09:00:00,1410.0,1910.0,1380.0,1845.0,14355175.77384244,22940584164.695625
2020-12-27 09:00:00,1855.0,1925.0,1445.0,1505.0,9356549.17912289,16013090681.349464
2020-12-28 09:00:00,1515.0,1780.0,1475.0,1730.0,3330673.1967214,5483309857.166176
2020-12-29 09:00:00,1735.0,1810.0,1530.0,1595.0,2122044.89538963,3470405228.9516773
2020-12-30 09:00:00,1605.0,1810.0,1575.0,1765.0,2770353.29277129,4685823977.003709
2020-12-31 09:00:00,1770.0,2095.0,1700.0,2060.0,4397680.29143287,8438186826.776633
2021-01-01 09:00:00,2065.0,2540.0,1985.0,2170.0,9665042.13001697,21965548787.211716
2021-01-02 09:00:00,2170.0,2765.0,2115.0,2670.0,8170257.34889309,19870127451.420784
2021-01-03 09:00:00,2670.0,2720.0,2320.0,2415.0,6241077.25398757,15775589063.223701
2021-01-04 09:00:00,2420.0,2565.0,2005.0,2235.0,5015989.10318714,11580706228.04468
2021-01-05 09:00:00,2245.0,2660.0,2195.0,2390.0,6920638.32392882,16837002494.389517
2021-01-06 09:00:00,2395.0,2570.0,2330.0,2410.0,4816152.80404001,11811585168.934225
2021-01-07 09:00:00,2415.0,2425.0,2165.0,2255.0,3681019.2814544,8596684658.680119
2021-01-08 09:00:00,2270.0,2335.0,2055.0,2310.0,2918380.07760504,6501920572.096331
2021-01-09 09:00:00,2310.0,2560.0,2195.0,2320.0,3229574.0397235,7707069705.397017
2021-01-10 09:00:00,2320.0,2390.0,2075.0,2270.0,2726914.9556518,6142546846.005733
2021-01-11 09:00:00,2265.0,2270.0,1685.0,2070.0,2750039.63868473,5324928530.205382
2021-01-12 09:00:00,2060.0,2260.0,1930.0,2065.0,2650506.94563562,5636648726.451498
2021-01-13 09:00:00,2055.0,2380.0,2015.0,2325.0,2520519.50419971,5664241906.593511
2021-01-14 09:00:00,2330.0,2455.0,2205.0,2395.0,2316114.87817639,5395459010.504125
2021-01-15 09:00:00,2395.0,2400.0,2110.0,2295.0,2268415.26859766,5158233491.483041
2021-01-16 09:00:00,2290.0,2485.0,2215.0,2280.0,2122442.87457699,4938352243.509085
2021-01-17 09:00:00,2280.0,2350.0,2175.0,2220.0,1986369.31111593,4460469623.950247
2021-01-18 09:00:00,2220.0,2295.0,2170.0,2240.0,1464317.56753185,3274555548.2098184
2021-01-19 09:00:00,2235.0,2290.0,2185.0,2215.0,1458723.713629,3273236132.447226
2021-01-20 09:00:00,2210.0,2255.0,2070.0,2240.0,1306101.43345203,2845870212.7672873
2021-01-21 09:00:00,2240.0,2250.0,1935.0,1965.0,1179706.2107204,2511933327.6730065
2021-01-22 09:00:00,1965.0,2200.0,1740.0,2095.0,1642329.39246468,3308342003.357528
2021-01-23 09:00:00,2095.0,2235.0,2065.0,2145.0,944031.75727487,2045630079.0812128
2021-01-24 09:00:00,2145.0,2205.0,2100.0,2155.0,679652.21744464,1459948854.882065
2021-01-25 09:00:00,2150.0,2555.0,2130.0,2325.0,3732986.58286108,8870525541.973757
2021-01-26 09:00:00,2315.0,2695.0,2300.0,2525.0,4789958.42493486,12094757276.862562
2021-01-27 09:00:00,2525.0,2530.0,2220.0,2265.0,2159579.52598321,5034021836.9019985
2021-01-28 09:00:00,2260.0,2330.0,2175.0,2205.0,2642303.03727539,5934149127.482833
2021-01-29 09:00:00,2200.0,2320.0,2190.0,2250.0,1814550.88162961,4068655605.108423
2021-01-30 09:00:00,2250.0,2275.0,2150.0,2160.0,982155.46991515,2166199316.676451
2021-01-31 09:00:00,2175.0,2235.0,2085.0,2100.0,720779.41030348,1557301728.083103
2021-02-01 09:00:00,2100.0,2240.0,2055.0,2220.0,1135844.9146688,2404833361.687449
2021-02-02 09:00:00,2220.0,2450.0,2165.0,2300.0,2995952.92564704,7017784903.420589
2021-02-03 09:00:00,2300.0,2415.0,2250.0,2295.0,1515267.22808329,3539345334.0977697
2021-02-04 09:00:00,2295.0,2355.0,2200.0,2295.0,1031575.86470732,2363891672.9571404
2021-02-05 09:00:00,2295.0,2740.0,2295.0,2565.0,3569553.06444208,9163189931.885387
2021-02-06 09:00:00,2580.0,2595.0,2320.0,2430.0,997902.48772824,2447935649.379699
2021-02-07 09:00:00,2425.0,2500.0,2320.0,2480.0,1090642.55239081,2632950667.5262785
2021-02-08 09:00:00,2480.0,3115.0,2475.0,3080.0,5459192.8517308,15463744989.710728
2021-02-09 09:00:00,3085.0,3220.0,2870.0,3050.0,2864418.21829687,8801283858.208422
2021-02-10 09:00:00,3050.0,3220.0,2875.0,3075.0,3010972.88513213,9167009494.803226
2021-02-11 09:00:00,3070.0,3250.0,3045.0,3140.0,2082589.52134128,6554916161.66104
2021-02-12 09:00:00,3155.0,3335.0,3110.0,3220.0,2384334.42752201,7652425248.198831
2021-02-13 09:00:00,3220.0,3740.0,3215.0,3600.0,3099956.57392458,10743278837.092949
2021-02-14 09:00:00,3600.0,3740.0,3300.0,3455.0,1823288.70253875,6424359330.487017
2021-02-15 09:00:00,3480.0,4045.0,3300.0,3720.0,4792991.07098064,17902494518.124718
2021-02-16 09:00:00,3705.0,3910.0,3610.0,3795.0,1549884.01253937,5784307900.283879
2021-02-17 09:00:00,3795.0,3960.0,3615.0,3845.0,1323170.15485283,5005208880.024418
2021-02-18 09:00:00,3845.0,4055.0,3845.0,4005.0,2140463.63528553,8472851913.314775
2021-02-19 09:00:00,4010.0,4600.0,3935.0,4215.0,5975924.83265276,24679475656.919434
2021-02-20 09:00:00,4210.0,4480.0,4090.0,4235.0,3319358.00531235,14201327819.295303
2021-02-21 09:00:00,4235.0,4330.0,4020.0,4105.0,2834916.47272169,11654614259.03983
2021-02-22 09:00:00,4100.0,4255.0,3250.0,3805.0,4359133.57301084,16583655729.048168
2021-02-23 09:00:00,3805.0,4115.0,2875.0,3450.0,5286885.97757875,18127255377.09528
2021-02-24 09:00:00,3450.0,4045.0,3240.0,3775.0,3200637.53284794,11987239264.354996
2021-02-25 09:00:00,3775.0,3895.0,3400.0,3455.0,2408926.10942703,8769280307.214676
2021-02-26 09:00:00,3455.0,3595.0,3300.0,3555.0,1353806.09741837,4688078568.991396
2021-02-27 09:00:00,3555.0,3760.0,3520.0,3660.0,1840712.0339687,6743546429.65812
2021-02-28 09:00:00,3660.0,3720.0,3265.0,3605.0,1341261.59363367,4663915973.19506
2021-03-01 09:00:00,3600.0,3760.0,3505.0,3730.0,1227292.05382773,4474092616.446898
2021-03-02 09:00:00,3730.0,4430.0,3660.0,4300.0,8153569.35300128,33871747881.424942
2021-03-03 09:00:00,4300.0,4600.0,4160.0,4580.0,3312957.82032559,14354436171.53498
2021-03-04 09:00:00,4595.0,5350.0,4430.0,5195.0,6133532.72384191,29788296511.49819
2021-03-05 09:00:00,5220.0,5545.0,4695.0,4800.0,4922931.81015345,25268971144.77201
2021-03-06 09:00:00,4800.0,4865.0,4455.0,4795.0,1570869.83912684,7363019135.792007
2021-03-07 09:00:00,4785.0,5140.0,4770.0,4955.0,1763229.13596257,8727741050.606699
2021-03-08 09:00:00,4930.0,5755.0,4865.0,5640.0,7077406.01736709,38007525701.57062
2021-03-09 09:00:00,5640.0,6150.0,5555.0,6020.0,3521746.81078306,20489398328.608257
2021-03-10 09:00:00,6010.0,7740.0,5760.0,7500.0,4740526.76706677,31359536088.054565
2021-03-11 09:00:00,7500.0,9150.0,7200.0,8070.0,9944362.49420148,79767152558.67336
2021-03-12 09:00:00,8070.0,8780.0,7325.0,8055.0,6756215.00774895,54176798752.66198
2021-03-13 09:00:00,8055.0,8295.0,7410.0,7890.0,3301812.60100162,25647687473.262142
2021-03-14 09:00:00,7875.0,9135.0,7580.0,8560.0,4258024.57106014,35925277157.15208
2021-03-15 09:00:00,8545.0,8800.0,7440.0,7810.0,3502947.8702207,28244783068.386795
2021-03-16 09:00:00,7850.0,11800.0,7360.0,8150.0,12016487.80013821,107765352756.22136
2021-03-17 09:00:00,8145.0,9190.0,7550.0,9190.0,3611261.66637472,29898747600.562412
2021-03-18 09:00:00,9195.0,9995.0,8650.0,9785.0,3445134.41607594,31769823129.429237
2021-03-19 09:00:00,9800.0,10640.0,9465.0,9620.0,3207456.84902255,32235924222.973633
2021-03-20 09:00:00,9620.0,10080.0,9245.0,9690.0,2117556.34876894,20502403579.955395
2021-03-21 09:00:00,9690.0,11430.0,9620.0,11280.0,2443774.61054913,25321378206.125317
2021-03-22 09:00:00,11290.0,12720.0,11190.0,11970.0,2788824.1431601,33059363063.843365
2021-03-23 09:00:00,11920.0,17370.0,11850.0,15520.0,10330195.48490647,147577477369.33478
2021-03-24 09:00:00,15560.0,18150.0,13280.0,13900.0,6779291.07131783,109076216169.65834
2021-03-25 09:00:00,13890.0,16550.0,12660.0,16220.0,7398788.81980815,108805159945.27414
2021-03-26 09:00:00,16270.0,16830.0,14450.0,15120.0,4136775.49866293,63742585041.21499
2021-03-27 09:00:00,15110.0,15150.0,13870.0,14110.0,2690823.84765016,38731413874.52567
2021-03-28 09:00:00,14120.0,15870.0,13780.0,15540.0,2893666.5472504,42923218454.38744
2021-03-29 09:00:00,15520.0,16900.0,15350.0,15690.0,2296319.485363,37048532503.94928
2021-03-30 09:00:00,15680.0,15930.0,15310.0,15580.0,1302358.52086241,20243468919.78199
2021-03-31 09:00:00,15580.0,16300.0,14350.0,14990.0,2331720.93193761,35384264748.102516
2021-04-01 09:00:00,15000.0,15500.0,14200.0,14280.0,2632323.66760832,38755242802.36282
2021-04-02 09:00:00,14270.0,15230.0,13740.0,14660.0,1999326.06854774,29200236997.122906
2021-04-03 09:00:00,14660.0,15910.0,14210.0,14440.0,2317959.39068536,35162593374.35952
2021-04-04 09:00:00,14440.0,15110.0,14200.0,14990.0,1148076.92688766,16877353016.23703
2021-04-05 09:00:00,14980.0,15730.0,14590.0,15510.0,1714869.97842684,26055701777.74003
2021-04-06 09:00:00,15510.0,16100.0,14540.0,15770.0,2550474.60828051,39603806588.473045
2021-04-07 09:00:00,15750.0,18000.0,14180.0,16010.0,9587080.37812144,156350818311.84235
2021-04-08 09:00:00,16010.0,17850.0,14720.0,16860.0,5085897.71633908,83056262408.91962
2021-04-09 09:00:00,16860.0,17200.0,15870.0,16580.0,2972397.86460638,48756181295.23799
2021-04-10 09:00:00,16570.0,17000.0,15900.0,16300.0,1886982.42550582,30971596141.795887
2021-04-11 09:00:00,16320.0,16460.0,15010.0,16040.0,1313929.40640195,20967830163.111156
2021-04-12 09:00:00,16000.0,16200.0,15480.0,15850.0,825814.9694567,13022901302.933846
2021-04-13 09:00:00,15850.0,16100.0,15280.0,15810.0,1482711.38684606,23246412986.917015
2021-04-14 09:00:00,15830.0,16360.0,14590.0,15500.0,1732323.99472119,27005923876.52315
2021-04-15 09:00:00,15500.0,15930.0,15040.0,15850.0,1249514.70737923,19296116913.33842
2021-04-16 09:00:00,15840.0,22120.0,15310.0,18490.0,15052498.39836634,278564648235.32526
2021-04-17 09:00:00,18460.0,19370.0,16670.0,17170.0,2532675.20504927,44835047132.99691
2021-04-18 09:00:00,17260.0,17600.0,12810.0,15830.0,4931067.24246541,73461876997.23271
2021-04-19 09:00:00,15830.0,16420.0,13620.0,13950.0,2268262.23332857,33698202250.407856
2021-04-20 09:00:00,13950.0,15400.0,11980.0,14670.0,2420937.30908991,32654507042.124714
2021-04-21 09:00:00,14660.0,15200.0,13720.0,13950.0,1339191.65509424,19473313912.41984
2021-04-22 09:00:00,13960.0,14280.0,11100.0,11460.0,1959395.92314035,25066661586.480858
2021-04-23 09:00:00,11480.0,12340.0,8335.0,11800.0,6047443.63848379,65104702733.16124
2021-04-24 09:00:00,11800.0,11850.0,10280.0,10540.0,1673745.62714208,18364127394.40838
2021-04-25 09:00:00,10550.0,11810.0,10070.0,11190.0,2038018.32232393,22422428640.69179
2021-04-26 09:00:00,11190.0,13570.0,10820.0,12760.0,4453738.60125835,56355122075.98363
2021-04-27 09:00:00,12790.0,13770.0,12380.0,13260.0,1750563.87031052,23097715042.739788
2021-04-28 09:00:00,13270.0,13820.0,12260.0,12940.0,1355692.01270672,17575421838.88891
2021-04-29 09:00:00,12940.0,14590.0,12540.0,12980.0,4193680.82762067,56004905004.74458
2021-04-30 09:00:00,12990.0,13450.0,12720.0,13180.0,1078308.89449569,14109129692.823135
2021-05-01 09:00:00,13180.0,13850.0,13130.0,13650.0,1240112.51693262,16814814464.033268
2021-05-02 09:00:00,13670.0,13800.0,12780.0,13230.0,899089.09699022,11939466682.257196
2021-05-03 09:00:00,13230.0,14720.0,13220.0,14090.0,2225048.53952187,31083881203.140022
2021-05-04 09:00:00,14090.0,14190.0,12650.0,12840.0,1659576.12556023,22265540995.324776
2021-05-05 09:00:00,12840.0,14890.0,12600.0,13170.0,5016055.39232094,68501345453.96333
2021-05-06 09:00:00,13170.0,13810.0,12710.0,13260.0,2334062.5005742,31083386195.511013
2021-05-07 09:00:00,13270.0,15530.0,13050.0,13790.0,8000898.57138631,114078666471.80588
2021-05-08 09:00:00,13820.0,15870.0,13420.0,15020.0,5283222.97532385,79515320877.28116
2021-05-09 09:00:00,15010.0,16150.0,14310.0,14670.0,3421826.20200241,52106325935.91554
2021-05-10 09:00:00,14670.0,14900.0,12970.0,13330.0,2147257.11924865,30328837704.74673
2021-05-11 09:00:00,13330.0,13530.0,12640.0,13360.0,2044048.93325416,26948845743.432747
2021-05-12 09:00:00,13360.0,14400.0,11000.0,11330.0,4530126.80469158,60186069250.65297
2021-05-13 09:00:00,11320.0,12630.0,10720.0,12380.0,2686591.84555323,32302432913.671894
2021-05-14 09:00:00,12380.0,13100.0,12080.0,12350.0,1779954.30198249,22526491394.77614
2021-05-15 09:00:00,12350.0,12430.0,11430.0,11670.0,861281.13820309,10366839410.676235
2021-05-16 09:00:00,11700.0,13200.0,11090.0,11740.0,2676028.12301126,32779610589.67701
2021-05-17 09:00:00,11720.0,12980.0,10000.0,12060.0,9026151.20891908,107877190788.91255
2021-05-18 09:00:00,12070.0,12670.0,11730.0,12220.0,1820169.00294772,22210197340.801308
2021-05-19 09:00:00,12220.0,12280.0,6015.0,8090.0,8452093.26709893,77359122929.4682
2021-05-20 09:00:00,8065.0,10470.0,6915.0,9270.0,12451073.06812679,115408355884.38002
2021-05-21 09:00:00,9270.0,9795.0,7435.0,8405.0,4610167.15840708,39940034490.36636
2021-05-22 09:00:00,8390.0,9180.0,6970.0,8735.0,7359286.10102067,61149583573.261314
2021-05-23 09:00:00,8735.0,9235.0,5800.0,7250.0,5798248.49121554,44124972396.37769
2021-05-24 09:00:00,7250.0,8235.0,6735.0,8165.0,3623722.67392208,27778721387.30404
2021-05-25 09:00:00,8165.0,8890.0,7375.0,8445.0,3335541.70905609,27002500991.68259
2021-05-26 09:00:00,8460.0,9610.0,8100.0,9205.0,4104311.2450442,36643723402.541885
2021-05-27 09:00:00,9220.0,9755.0,8400.0,9550.0,4619743.94315422,42095237391.374084
2021-05-28 09:00:00,9520.0,10260.0,8035.0,8055.0,9733061.650737,91325287521.14528
2021-05-29 09:00:00,8055.0,8555.0,7315.0,7830.0,3384748.53583502,27311604749.81105
2021-05-30 09:00:00,7830.0,8180.0,7130.0,7910.0,1828730.64622848,14286836641.231672
2021-05-31 09:00:00,7890.0,8545.0,7305.0,8340.0,3106935.52056701,24871208188.233288
2021-06-01 09:00:00,8325.0,9390.0,8225.0,8795.0,9808919.41113628,87563845732.8847
2021-06-02 09:00:00,8790.0,9450.0,8790.0,9200.0,3874511.59111436,35498438621.450645
2021-06-03 09:00:00,9215.0,11180.0,9130.0,11050.0,7485713.4498061,77350214572.05505
2021-06-04 09:00:00,11060.0,12310.0,9590.0,10300.0,19455869.4492616,214136110233.88586
