,open,high,low,close,volume,value
2020-02-02 09:00:00,43.9,44.2,42.8,44.1,2895939.91225756,126010612.95958678
2020-02-03 09:00:00,44.2,46.3,43.6,46.2,7458352.10284183,335194414.9273087
2020-02-04 09:00:00,46.2,51.3,44.4,50.1,13029361.98288926,621323489.4030858
2020-02-05 09:00:00,49.6,55.5,48.0,50.9,17812616.23443197,930352219.9822237
2020-02-06 09:00:00,50.4,54.0,48.3,53.1,14574336.29351819,762344240.8137304
2020-02-07 09:00:00,53.2,57.2,50.2,55.2,7871195.01796107,420725957.34217554
2020-02-08 09:00:00,54.7,68.5,53.5,66.4,92359318.83647545,5679847190.26762
2020-02-09 09:00:00,69.9,79.9,67.0,74.6,90552193.41970913,6567073671.749062
2020-02-10 09:00:00,74.8,75.3,66.0,68.8,25830610.75030515,1790465278.3730314
2020-02-11 09:00:00,69.0,71.0,65.6,69.7,17519869.63057555,1191892752.8925588
2020-02-12 09:00:00,69.6,75.8,68.5,71.7,36539918.34412066,2637668125.562746
2020-02-13 09:00:00,71.7,77.9,62.1,72.8,31991517.39913299,2267554427.7636895
2020-02-14 09:00:00,72.3,84.7,69.3,76.7,23725584.31419797,1761835661.27176
2020-02-15 09:00:00,76.7,214.0,74.0,92.2,440868018.45524454,65471265953.18341
2020-02-16 09:00:00,92.0,108.0,68.1,76.2,62011896.86890183,5517254072.770852
2020-02-17 09:00:00,76.4,110.0,66.1,90.4,153076836.9235682,13405967029.101646
2020-02-18 09:00:00,89.6,94.8,79.5,90.0,25890738.63670302,2201935584.773648
2020-02-19 09:00:00,90.1,134.0,90.0,98.5,178298814.70261756,20011422561.73709
2020-02-20 09:00:00,98.3,120.0,90.7,101.0,67075198.40095923,7185992035.583193
2020-02-21 09:00:00,100.0,105.0,77.0,82.1,25931393.02075736,2301622824.067673
2020-02-22 09:00:00,82.2,83.0,69.4,69.7,12486913.49765098,910159838.506502
2020-02-23 09:00:00,70.6,75.0,64.0,74.2,18384054.85255779,1271145486.191641
2020-02-24 09:00:00,74.2,78.9,70.0,71.0,12434405.07120142,920247100.6410229
2020-02-25 09:00:00,71.1,71.4,62.1,62.5,6929662.34294382,455097357.53246003
2020-02-26 09:00:00,64.3,64.3,50.2,53.2,8446897.81689117,467695525.1392731
2020-02-27 09:00:00,53.1,71.2,45.8,62.3,40015002.11465307,2448052452.8233943
2020-02-28 09:00:00,61.7,85.5,56.8,72.6,102940614.09982373,7361247695.855003
2020-02-29 09:00:00,72.6,75.0,66.2,69.2,9682262.80834233,669782267.1505641
2020-03-01 09:00:00,69.2,69.3,59.9,62.6,6477916.53043006,411825866.8515887
2020-03-02 09:00:00,62.6,67.5,60.8,65.3,12109953.71498695,784872055.9761788
2020-03-03 09:00:00,65.5,72.3,62.1,65.2,21612756.69151806,1481313645.691955
2020-03-04 09:00:00,65.2,65.6,51.9,56.2,31034743.03253047,1769738170.159179
2020-03-05 09:00:00,56.4,56.8,54.3,56.2,10143506.20870847,563021487.2235829
2020-03-06 09:00:00,55.9,58.9,55.3,58.4,10330557.3778313,583168961.7953293
2020-03-07 09:00:00,58.3,58.3,52.3,53.4,7660312.55667199,423684548.3010009
2020-03-08 09:00:00,53.4,53.5,44.3,44.9,13636692.34761592,668898702.1048778
2020-03-09 09:00:00,44.9,46.7,39.7,43.4,14411218.71592106,628986314.3131502
2020-03-10 09:00:00,43.4,44.8,42.0,44.5,6775110.97285839,292596038.4481921
2020-03-11 09:00:00,44.5,45.0,39.4,41.9,4859482.18475985,205254607.1616093
2020-03-12 09:00:00,41.7,44.0,22.4,23.0,11717031.37302696,409417530.5963286
2020-03-13 09:00:00,23.4,32.7,18.3,29.8,12573766.51905976,339877401.03489465
2020-03-14 09:00:00,29.7,36.0,26.5,31.7,34100436.68288098,1063481353.8003573
2020-03-15 09:00:00,31.7,35.9,29.9,32.0,63063972.80790444,2001429363.7369025
2020-03-16 09:00:00,31.9,32.0,24.3,28.1,31323944.31110005,879180644.230906
2020-03-17 09:00:00,28.1,30.6,26.9,29.0,21880322.36058535,627600075.5056776
2020-03-18 09:00:00,28.9,29.8,25.6,27.6,27856553.67822069,766691562.7866414
2020-03-19 09:00:00,27.7,32.8,26.9,30.7,76809164.36785395,2297927716.3435216
2020-03-20 09:00:00,30.7,35.0,29.8,31.0,48218303.39667658,1586238329.786908
2020-03-21 09:00:00,31.1,32.7,29.3,31.0,20199061.56516842,632003180.2018924
2020-03-22 09:00:00,31.0,32.2,28.8,29.1,18201014.9515488,566214253.9706519
2020-03-23 09:00:00,29.2,31.7,27.9,31.4,17964068.40314644,536776065.7864423
2020-03-24 09:00:00,31.6,42.7,31.1,33.3,187718312.08101335,6838654191.834176
2020-03-25 09:00:00,33.3,33.3,30.4,31.9,20557498.90098771,649258142.1201855
2020-03-26 09:00:00,31.8,31.8,30.1,31.8,9562460.05402953,295581608.8890431
2020-03-27 09:00:00,31.7,31.8,29.8,29.8,10089107.56285882,310526984.48257434
2020-03-28 09:00:00,29.9,30.9,27.4,29.6,11262688.40600093,328536117.0381147
2020-03-29 09:00:00,29.6,29.8,26.6,27.3,5242362.52232751,149682548.62935966
2020-03-30 09:00:00,27.4,31.5,26.7,30.3,16977376.75224009,505885592.0196528
2020-03-31 09:00:00,30.3,32.3,29.8,32.3,10802625.04261618,332589516.34735787
2020-04-01 09:00:00,32.2,32.4,30.3,31.9,11188065.81841745,349689455.15690356
2020-04-02 09:00:00,31.9,32.1,30.6,31.5,6777650.79171896,212806674.99541482
2020-04-03 09:00:00,31.4,31.6,30.2,31.1,5647267.08901709,176234088.35853845
2020-04-04 09:00:00,31.2,32.0,30.6,31.6,3624371.91411561,113401633.05288272
2020-04-05 09:00:00,31.6,32.1,31.2,31.4,3691427.75955264,116490539.59934907
2020-04-06 09:00:00,31.6,33.5,31.2,33.4,4858104.6020436,156882369.88414475
2020-04-07 09:00:00,33.3,34.3,32.3,33.2,4648203.78677881,154464291.02468547
2020-04-08 09:00:00,33.0,34.5,32.8,34.0,6143814.67932559,206656354.4562786
2020-04-09 09:00:00,34.1,36.0,33.8,35.4,11549152.26993992,403149060.35947305
2020-04-10 09:00:00,35.5,35.6,31.4,32.5,9172487.53285663,301257045.94350266
2020-04-11 09:00:00,32.5,33.5,31.9,32.8,2068183.77763127,67703643.91343278
2020-04-12 09:00:00,32.7,33.5,31.9,32.9,2798315.75738537,91952826.88886878
2020-04-13 09:00:00,32.7,33.0,31.5,32.2,3878881.27653758,124892616.81323901
2020-04-14 09:00:00,32.2,33.5,31.8,33.1,3534870.89714791,115150722.89195058
2020-04-15 09:00:00,33.2,33.6,32.0,32.0,3103813.82945048,101858271.57034037
2020-04-16 09:00:00,32.1,33.8,31.3,33.3,5710477.88450555,186621380.3230439
2020-04-17 09:00:00,33.3,35.0,33.0,34.2,1903635.42100555,63998765.65128915
2020-04-18 09:00:00,34.6,36.7,34.1,35.8,3339051.02243357,117188425.87372617
2020-04-19 09:00:00,35.9,36.3,34.4,35.2,2916446.02974399,102833229.3757657
2020-04-20 09:00:00,35.2,35.2,33.1,33.2,3897100.63930617,133837357.66609053
2020-04-21 09:00:00,33.2,33.6,32.7,33.1,2878522.18471911,95105779.36384882
2020-04-22 09:00:00,33.2,34.7,32.6,34.1,1670857.30601143,56422611.27311253
2020-04-23 09:00:00,34.1,35.2,33.6,34.6,3023085.46033097,103809674.6250984
2020-04-24 09:00:00,34.8,35.5,34.1,35.5,5112089.7922891,177577729.78654495
2020-04-25 09:00:00,35.5,36.1,34.9,35.3,3726640.95262067,132445339.74114437
2020-04-26 09:00:00,35.3,37.6,34.9,37.2,6179753.64639832,224109301.45804244
2020-04-27 09:00:00,37.2,39.4,36.5,39.0,9489544.34385379,357593552.3354023
2020-04-28 09:00:00,39.3,42.2,38.8,39.9,14343408.76437032,578260496.0730282
2020-04-29 09:00:00,39.9,40.8,38.2,40.3,11277232.53854521,441947307.9248943
2020-04-30 09:00:00,40.2,42.0,37.1,38.3,7982747.20578717,314187278.5851611
2020-05-01 09:00:00,38.3,41.5,38.1,40.8,11900292.10129273,479812435.8236911
2020-05-02 09:00:00,41.1,52.6,40.4,44.6,96915800.38899834,4465607567.148705
2020-05-03 09:00:00,44.6,45.5,41.5,42.4,11098407.73423404,482043964.5457489
2020-05-04 09:00:00,42.2,43.8,39.1,42.2,6994053.29492745,287610978.2404765
2020-05-05 09:00:00,42.6,44.0,42.1,42.4,3408126.15630402,145502220.58284816
2020-05-06 09:00:00,42.5,44.2,42.1,42.3,4911836.55985034,212226714.14787927
2020-05-07 09:00:00,42.3,45.1,41.9,43.5,12260775.34162495,530806999.7447552
2020-05-08 09:00:00,43.5,52.0,43.1,47.4,39496981.08432988,1890646449.3826063
2020-05-09 09:00:00,47.1,47.8,44.7,45.6,7609347.81012394,350973238.6074405
2020-05-10 09:00:00,45.4,46.6,39.1,41.4,11613693.04083386,479458650.810731
2020-05-11 09:00:00,41.9,43.4,39.7,41.6,5984306.78379995,248391961.50443116
2020-05-12 09:00:00,41.6,45.5,41.6,43.3,9599641.97702184,421475732.90449464
2020-05-13 09:00:00,43.3,43.8,42.0,43.3,5246375.42175412,224578375.1918414
2020-05-14 09:00:00,43.3,45.4,42.7,44.5,6339977.26880612,277397466.61373615
2020-05-15 09:00:00,44.8,47.0,43.0,43.4,8460161.89975625,380620151.5939766
2020-05-16 09:00:00,43.5,44.4,43.0,43.2,3698743.4284962,161651070.05876324
2020-05-17 09:00:00,43.6,44.1,42.7,42.7,2405364.875971,104207685.02823205
2020-05-18 09:00:00,43.0,46.4,42.8,45.3,10169833.36610315,449811879.3532667
2020-05-19 09:00:00,45.2,45.2,43.5,44.6,5913958.53941859,263088303.75255403
2020-05-20 09:00:00,44.7,47.2,43.6,45.0,12669082.58361325,573219724.0505625
2020-05-21 09:00:00,45.0,51.8,40.0,44.3,35903419.79630463,1652278287.3097715
2020-05-22 09:00:00,44.0,48.9,43.2,48.0,29132393.66413558,1339024729.4664087
2020-05-23 09:00:00,48.0,50.3,45.5,48.0,14851095.24409239,716054519.8930553
2020-05-24 09:00:00,47.8,49.7,44.2,44.4,15879957.10788194,745788472.1706839
2020-05-25 09:00:00,44.3,50.0,43.6,48.9,30982413.54956484,1452055011.4375086
2020-05-26 09:00:00,48.8,53.8,47.8,50.7,48754097.71479688,2481942568.1453137
2020-05-27 09:00:00,50.9,51.2,47.4,49.4,14749316.84709828,724505359.3193362
2020-05-28 09:00:00,49.7,50.0,47.6,48.0,9863248.07993145,477834144.0299855
2020-05-29 09:00:00,48.3,48.8,46.5,48.3,5501756.05159411,260761502.87953973
2020-05-30 09:00:00,48.3,49.9,47.6,48.5,4846987.63428914,235328124.65014568
2020-05-31 09:00:00,48.5,50.3,47.9,48.1,9528287.12083327,466808508.15670747
2020-06-01 09:00:00,48.0,50.1,48.0,48.8,9263740.14530588,450502259.54869765
2020-06-02 09:00:00,48.8,50.0,44.9,48.4,13325975.28053801,638826082.0816604
2020-06-03 09:00:00,48.7,50.7,48.0,50.2,15350402.98410621,761007262.0118111
2020-06-04 09:00:00,50.3,51.6,48.8,51.1,12915760.77068266,648607352.220237
2020-06-05 09:00:00,50.9,51.6,49.0,49.8,10826311.05412451,542543021.276243
2020-06-06 09:00:00,49.7,50.2,48.9,49.9,4523132.7390585,223713422.71714056
2020-06-07 09:00:00,49.7,49.9,47.9,49.3,8967232.95181582,439573801.9446828
2020-06-08 09:00:00,49.4,50.2,48.8,50.1,3975602.71574332,196657406.56409517
2020-06-09 09:00:00,50.1,50.1,48.5,49.4,5482663.78259752,269093730.15830386
2020-06-10 09:00:00,49.4,51.8,48.7,51.6,8979727.93861543,448414948.7440462
2020-06-11 09:00:00,51.6,55.3,47.3,48.6,21725756.21291482,1116077796.5988235
2020-06-12 09:00:00,48.6,51.9,47.4,51.2,12830058.91415654,642695729.8689861
2020-06-13 09:00:00,51.2,52.3,49.6,51.9,8657932.14785408,438324721.62728006
2020-06-14 09:00:00,51.9,53.0,49.2,49.7,9666131.09071969,493210404.65526783
2020-06-15 09:00:00,49.7,50.1,44.1,48.6,14640604.45927465,686797406.2641693
2020-06-16 09:00:00,48.5,49.7,46.9,49.1,10984364.87424353,532749960.02935416
2020-06-17 09:00:00,49.2,50.6,48.2,49.3,10999880.96316651,541716085.6288942
2020-06-18 09:00:00,49.4,51.7,49.2,50.6,12238173.88072272,614654590.691047
2020-06-19 09:00:00,50.6,51.8,48.3,49.9,13125486.24421182,658409135.2099315
2020-06-20 09:00:00,50.2,51.4,49.8,51.0,7837512.82324842,398437066.795776
2020-06-21 09:00:00,51.2,55.8,50.6,52.5,19463326.92076746,1033096727.8838181
2020-06-22 09:00:00,52.3,56.3,52.0,55.1,12054080.52634248,652529997.7462717
2020-06-23 09:00:00,55.2,55.9,53.5,53.8,7935566.36127897,432476399.0517616
2020-06-24 09:00:00,54.1,54.5,49.5,51.9,10990993.68718954,567573061.3903435
2020-06-25 09:00:00,51.8,52.5,48.0,51.7,14865371.55837395,743615577.4852978
2020-06-26 09:00:00,51.3,51.6,47.5,48.8,7026837.26097453,346317539.667787
2020-06-27 09:00:00,48.8,48.8,44.0,44.5,13003193.12195914,603155126.3392556
2020-06-28 09:00:00,44.7,46.2,42.4,45.4,7418329.95424252,326084389.02195305
2020-06-29 09:00:00,45.4,45.6,43.0,45.1,4835670.87249889,214091554.0983889
2020-06-30 09:00:00,45.1,46.6,44.1,45.5,3973696.96259531,179363871.37831038
2020-07-01 09:00:00,45.4,47.8,45.2,47.3,3298952.7834724,153265693.9782598
2020-07-02 09:00:00,47.5,48.0,45.2,45.5,4460103.58969885,209003719.62724003
2020-07-03 09:00:00,45.5,46.5,45.0,45.6,2438312.67530424,111493979.85569076
2020-07-04 09:00:00,45.8,47.0,45.6,46.9,2437084.67810311,112303512.22480537
2020-07-05 09:00:00,46.7,46.9,44.8,46.5,2213363.71081597,101198168.97883311
2020-07-06 09:00:00,46.4,46.9,45.0,46.2,6151577.85678402,281521430.692133
2020-07-07 09:00:00,46.2,49.3,45.5,47.6,3242029.74015703,151514086.47913548
2020-07-08 09:00:00,47.6,50.2,47.3,48.1,9009114.67663882,441376975.8243691
2020-07-09 09:00:00,48.1,51.0,47.0,47.4,12179962.75584571,594379172.6146595
2020-07-10 09:00:00,47.3,48.3,45.8,48.3,5037977.24483138,237265330.28894365
2020-07-11 09:00:00,48.0,49.3,47.1,48.2,7070641.22987924,343515488.50585514
2020-07-12 09:00:00,48.3,49.7,47.5,48.0,7511614.50828007,365440379.36408436
2020-07-13 09:00:00,48.2,51.4,48.0,48.7,31054171.97766399,1554782764.377215
2020-07-14 09:00:00,48.7,48.7,47.0,48.2,4549652.93385451,217021107.6245738
2020-07-15 09:00:00,48.2,48.3,47.0,47.2,4112931.4514529,194769265.18131256
2020-07-16 09:00:00,47.2,47.3,44.3,46.6,6307893.34866518,289635131.296468
2020-07-17 09:00:00,46.6,47.1,45.6,46.9,1801997.6156705,83547625.82926029
2020-07-18 09:00:00,46.6,47.3,46.0,47.0,1872259.4009521,87105690.71489891
2020-07-19 09:00:00,47.0,50.4,47.0,50.2,11546587.34606375,565147321.3052347
2020-07-20 09:00:00,50.3,51.0,48.8,49.2,17357016.36311706,866362429.6520622
2020-07-21 09:00:00,49.4,63.9,49.2,55.7,210568854.5871029,12170235639.409134
2020-07-22 09:00:00,56.0,59.0,53.3,55.8,56330468.55590781,3149952240.5367217
2020-07-23 09:00:00,55.8,59.0,53.6,56.8,21979187.70816044,1241445396.3903315
2020-07-24 09:00:00,56.8,58.9,54.3,54.8,12192296.75386365,695956117.3706248
2020-07-25 09:00:00,55.0,56.8,53.9,55.0,8410867.60068047,465370938.9294797
2020-07-26 09:00:00,55.0,56.0,50.6,51.9,12880409.83983764,684276040.195072
2020-07-27 09:00:00,52.0,53.1,45.7,47.9,18383112.30725691,888098842.8222202
2020-07-28 09:00:00,47.7,52.1,47.6,49.9,19934156.50182871,990883377.8160453
2020-07-29 09:00:00,49.8,63.8,49.6,57.4,161809118.64812022,9209790819.85291
2020-07-30 09:00:00,57.4,57.9,53.3,55.7,24579163.13843456,1352622544.3750618
2020-07-31 09:00:00,55.9,57.3,52.6,54.3,11398828.04693208,614938839.112866
2020-08-01 09:00:00,54.2,55.3,52.9,54.9,9723051.98394902,528055523.4153626
2020-08-02 09:00:00,54.9,55.4,50.1,52.2,15018856.94724968,794793020.6927693
2020-08-03 09:00:00,52.2,56.1,51.9,54.3,25535520.1917382,1396390109.2824101
2020-08-04 09:00:00,54.3,55.0,53.0,54.1,7529015.9933549,406778258.29932696
2020-08-05 09:00:00,54.1,66.0,54.0,63.8,53691366.64197881,3215591324.9276986
2020-08-06 09:00:00,63.8,76.6,60.5,68.0,50415870.52482993,3466602700.167583
2020-08-07 09:00:00,68.0,90.0,67.9,88.8,97941688.96511348,7902352329.457258
2020-08-08 09:00:00,88.4,124.0,85.3,123.0,228484584.6134946,22986608864.413597
2020-08-09 09:00:00,123.0,155.0,116.0,118.0,304627958.84472936,40688725862.3473
2020-08-10 09:00:00,118.0,132.0,108.0,120.0,174396101.79923174,20937463107.90225
2020-08-11 09:00:00,119.0,123.0,102.0,109.0,44598723.81225208,4973200477.621582
2020-08-12 09:00:00,108.0,120.0,102.0,117.0,48591658.3258862,5422581456.680288
2020-08-13 09:00:00,116.0,124.0,108.0,110.0,34611025.75490202,4044208134.211864
2020-08-14 09:00:00,108.0,121.0,105.0,112.0,26477826.00555103,2926640558.570762
2020-08-15 09:00:00,113.0,119.0,111.0,115.0,23008875.14362471,2621953384.574841
2020-08-16 09:00:00,115.0,118.0,110.0,115.0,25028076.43498994,2861397354.9596424
2020-08-17 09:00:00,115.0,119.0,110.0,112.0,25561935.60111621,2921598527.5356274
2020-08-18 09:00:00,112.0,112.0,101.0,106.0,28578676.33867385,3064038258.9734106
2020-08-19 09:00:00,106.0,108.0,95.1,98.3,16864792.95010049,1689382562.2853897
2020-08-20 09:00:00,98.3,109.0,95.6,108.0,12292644.88768166,1247053919.698588
2020-08-21 09:00:00,108.0,114.0,101.0,112.0,29681780.90124647,3160974657.83918
2020-08-22 09:00:00,113.0,132.0,103.0,116.0,84974031.21467096,9829458735.342243
2020-08-23 09:00:00,116.0,116.0,106.0,109.0,33488574.15738703,3681193941.117672
2020-08-24 09:00:00,109.0,114.0,106.0,109.0,40647523.23262255,4471139105.8659315
2020-08-25 09:00:00,109.0,112.0,98.4,103.0,23747009.03835327,2512205107.1657987
2020-08-26 09:00:00,103.0,104.0,99.5,103.0,11052162.65817818,1117738887.7051914
2020-08-27 09:00:00,103.0,112.0,101.0,112.0,44956243.50040487,4801117005.054091
2020-08-28 09:00:00,111.0,134.0,108.0,126.0,90953323.41217609,11183139201.298004
2020-08-29 09:00:00,127.0,143.0,119.0,128.0,131062528.12044573,16804623893.116753
2020-08-30 09:00:00,128.0,132.0,119.0,121.0,70865819.43457207,8816184234.637777
2020-08-31 09:00:00,121.0,125.0,115.0,117.0,38969568.42991775,4625210958.168592
2020-09-01 09:00:00,116.0,121.0,113.0,119.0,42053469.69404281,4896319612.825572
2020-09-02 09:00:00,118.0,123.0,107.0,121.0,53886388.83792424,6323095415.750464
2020-09-03 09:00:00,121.0,122.0,100.0,101.0,49075903.84156332,5476630566.386492
2020-09-04 09:00:00,101.0,109.0,98.1,106.0,47470225.52026182,4882275909.188809
2020-09-05 09:00:00,106.0,109.0,88.6,95.7,44278714.54763407,4405343797.057494
2020-09-06 09:00:00,95.7,98.4,88.0,94.4,31791186.73905715,2953073925.785961
2020-09-07 09:00:00,94.5,98.0,84.8,92.0,26034819.32344452,2383787519.648269
2020-09-08 09:00:00,91.9,92.2,85.1,88.7,17908293.51182469,1578132357.7409825
2020-09-09 09:00:00,88.7,93.8,85.9,92.2,14733955.47066113,1317166089.1533298
2020-09-10 09:00:00,92.2,98.4,90.9,98.1,23098456.32385813,2179116378.000049
2020-09-11 09:00:00,98.2,104.0,94.6,101.0,40033821.94281866,3989256506.8812313
2020-09-12 09:00:00,101.0,102.0,97.1,101.0,11114032.54129491,1106224900.580294
2020-09-13 09:00:00,101.0,105.0,94.4,98.1,21174347.43725911,2115556627.125191
2020-09-14 09:00:00,98.1,100.0,94.2,97.8,8805378.33485665,855508707.9052702
2020-09-15 09:00:00,97.9,100.0,93.6,94.1,10026555.1771661,969978691.6998863
2020-09-16 09:00:00,94.1,94.9,90.6,92.8,8724055.7668768,806554693.1646752
2020-09-17 09:00:00,92.7,95.6,90.0,93.6,10932775.99004141,1010829437.2759008
2020-09-18 09:00:00,93.7,97.4,92.0,92.3,7689155.65206765,724321243.957044
2020-09-19 09:00:00,92.3,94.8,92.0,94.5,3916451.0322686,364547823.8296199
2020-09-20 09:00:00,94.5,94.9,91.0,92.9,5073619.37525423,470042357.2138531
2020-09-21 09:00:00,92.8,92.9,80.2,82.8,14511073.22643179,1237326338.4947362
2020-09-22 09:00:00,82.6,85.0,77.6,85.0,7443401.14720288,599134335.9456276
2020-09-23 09:00:00,85.0,92.9,80.4,80.5,18431432.98670866,1605925227.0031195
2020-09-24 09:00:00,80.5,88.5,79.6,88.4,11112948.83460219,921757494.6234543
2020-09-25 09:00:00,88.4,91.5,83.9,89.4,15724040.11797186,1383608677.5875123
2020-09-26 09:00:00,89.3,96.5,89.2,93.3,9507821.06329695,880902390.0406412
2020-09-27 09:00:00,93.2,95.9,88.4,92.2,8484168.35981315,776747178.9177166
2020-09-28 09:00:00,92.1,95.3,92.1,92.8,6870127.86684833,641916752.0582901
2020-09-29 09:00:00,92.9,107.0,92.5,103.0,40712960.48257308,4119522857.6202464
2020-09-30 09:00:00,103.0,103.0,95.4,98.0,9918644.01607386,985594224.6963662
2020-10-01 09:00:00,98.3,101.0,86.0,90.8,22491825.93712689,2099365851.7005994
2020-10-02 09:00:00,90.7,91.5,84.0,88.3,19448392.8159083,1694169373.4082994
2020-10-03 09:00:00,88.2,89.6,86.9,88.3,3780030.30690202,332810313.1513567
2020-10-04 09:00:00,88.3,88.6,87.0,88.0,3917951.28866692,343352166.2623561
2020-10-05 09:00:00,88.1,90.5,87.2,88.8,4793701.14927376,424827573.6750074
2020-10-06 09:00:00,88.8,89.2,81.5,82.3,12796740.97189934,1077130597.1437824
2020-10-07 09:00:00,82.6,83.9,80.3,82.9,4860346.10557212,397229012.63843304
2020-10-08 09:00:00,83.0,87.0,81.0,85.5,6970212.76622765,579922001.3887253
2020-10-09 09:00:00,85.4,91.3,83.3,91.2,13337427.03118,1177267970.9477959
2020-10-10 09:00:00,91.0,97.7,89.6,91.5,16868354.91218268,1567237919.1155667
2020-10-11 09:00:00,91.5,91.6,87.9,90.0,5801774.81309873,520515169.5450159
2020-10-12 09:00:00,90.0,92.5,87.5,90.2,6819706.15919352,609238451.760822
2020-10-13 09:00:00,90.2,91.0,88.0,89.1,4701179.22025315,419301006.1948125
2020-10-14 09:00:00,88.9,89.5,86.3,87.4,4845574.07228147,425349094.5740924
2020-10-15 09:00:00,87.4,89.3,84.0,85.9,7933397.54055994,687570313.3853129
2020-10-16 09:00:00,86.0,86.5,81.7,82.6,4722145.65627592,394125193.1882926
2020-10-17 09:00:00,82.3,88.0,82.2,84.9,5964812.98247625,511122929.298879
2020-10-18 09:00:00,84.9,90.6,84.8,87.6,18168434.62226862,1603503654.722793
2020-10-19 09:00:00,87.6,87.7,84.4,85.0,8131862.67630472,698135427.4593796
2020-10-20 09:00:00,85.0,85.3,81.1,81.2,9689458.23981092,803508125.1748263
2020-10-21 09:00:00,81.3,84.3,81.2,83.9,6109263.37244471,504215377.3621355
2020-10-22 09:00:00,84.0,86.0,83.4,84.4,4809232.99919036,406258982.750625
2020-10-23 09:00:00,84.4,84.6,82.4,83.0,6324908.07170605,526102345.4244422
2020-10-24 09:00:00,83.0,87.0,82.8,84.2,8317335.0517047,707659625.1080594
2020-10-25 09:00:00,84.2,85.1,82.1,82.8,4224600.17353289,350355121.7513855
2020-10-26 09:00:00,82.8,83.6,81.0,82.0,3685607.45469537,303604722.94457877
2020-10-27 09:00:00,82.1,82.2,80.1,80.4,4268965.04340238,345650827.00614756
2020-10-28 09:00:00,80.4,81.3,73.7,75.5,8886581.30313355,688395116.8489113
2020-10-29 09:00:00,75.3,79.8,72.3,73.4,6045450.47810503,455304136.01140726
2020-10-30 09:00:00,73.6,76.5,69.1,72.1,8039127.70977102,577850195.0022433
2020-10-31 09:00:00,72.1,75.1,71.4,74.1,2759389.1802278,200904731.47107032
2020-11-01 09:00:00,74.1,74.4,72.0,73.0,1312087.09943615,95704901.76308434
2020-11-02 09:00:00,73.0,77.3,71.6,71.6,4239522.27261133,316264232.52498704
2020-11-03 09:00:00,71.8,72.8,68.0,71.1,3634067.54174639,255622287.96587107
2020-11-04 09:00:00,71.1,72.5,70.1,71.6,2400379.85105586,170553267.64925873
2020-11-05 09:00:00,71.6,85.7,71.4,82.3,18748782.78782169,1519500125.514487
2020-11-06 09:00:00,82.3,102.0,80.8,93.7,171399833.81485435,16072216846.242027
2020-11-07 09:00:00,93.7,99.8,79.9,83.9,59208198.19554949,5332368832.568705
2020-11-08 09:00:00,83.7,98.9,82.8,96.4,47530072.83901744,4305432491.741932
2020-11-09 09:00:00,96.9,113.0,91.0,109.0,138383721.9761603,13873479994.416584
2020-11-10 09:00:00,109.0,125.0,96.9,98.4,119298602.52598815,13501779887.62334
2020-11-11 09:00:00,98.4,106.0,91.2,93.4,43249065.7330483,4242661216.520898
2020-11-12 09:00:00,93.4,94.9,86.0,92.3,18350594.47529816,1652500342.6983256
2020-11-13 09:00:00,92.4,96.5,89.0,91.9,20440570.95335568,1894951146.4463418
2020-11-14 09:00:00,91.9,92.3,87.8,88.3,8911884.62328699,796966874.7866385
2020-11-15 09:00:00,88.6,91.9,85.0,87.7,15120003.35975097,1341528499.8164017
2020-11-16 09:00:00,87.7,91.4,85.2,87.6,17369753.99565426,1526048550.339958
2020-11-17 09:00:00,87.4,89.6,85.7,88.2,12278400.15596208,1075968581.5357022
2020-11-18 09:00:00,88.2,88.9,84.1,85.4,13676191.87091659,1174439480.9353864
2020-11-19 09:00:00,85.4,87.3,83.0,86.9,7199981.1952786,614749444.8895379
2020-11-20 09:00:00,86.9,91.4,86.7,90.4,11507042.25181345,1024349658.6936786
2020-11-21 09:00:00,90.3,98.5,89.3,95.7,21139479.65081982,1994013125.1660166
2020-11-22 09:00:00,95.7,103.0,87.1,94.9,33617591.85644792,3132853879.2219815
2020-11-23 09:00:00,94.9,103.0,93.1,98.9,51433154.3531779,5065523787.14114
2020-11-24 09:00:00,98.9,106.0,92.7,100.0,59765096.38039579,5983097719.318893
2020-11-25 09:00:00,101.0,110.0,97.6,102.0,60566129.37834922,6269730893.839361
2020-11-26 09:00:00,102.0,108.0,86.1,89.5,42733609.42793077,4084995116.192454
2020-11-27 09:00:00,89.5,91.6,84.5,90.2,16921097.14179265,1485236694.138775
2020-11-28 09:00:00,90.2,93.3,87.2,91.6,12060017.74144183,1086641241.8534205
2020-11-29 09:00:00,91.6,92.8,89.5,91.2,6502113.33255876,594138692.4502172
2020-11-30 09:00:00,91.2,95.9,87.9,95.7,15355300.93177498,1400213878.722037
2020-12-01 09:00:00,95.9,107.0,90.5,95.6,76686819.49861027,7611357555.538186
2020-12-02 09:00:00,95.8,107.0,94.8,103.0,76349680.62220299,7685317245.942095
2020-12-03 09:00:00,103.0,109.0,99.7,100.0,47462025.54488963,4904273548.844236
2020-12-04 09:00:00,100.0,101.0,93.8,95.0,15467602.07088475,1497713178.2718544
2020-12-05 09:00:00,94.9,108.0,93.0,101.0,15816736.02512075,1574206717.8848867
2020-12-06 09:00:00,101.0,101.0,96.5,97.7,8177337.78205071,800977898.7695154
2020-12-07 09:00:00,97.7,98.1,96.0,96.8,6821345.53918609,661540659.8495727
